DE_time_mean,DE_time_std,DE_time_max,DE_time_min,DE_time_ptp,DE_time_median,DE_time_iqr,DE_time_pr,DE_time_skew,DE_time_kurtosis,DE_time_var,DE_time_amp,DE_time_smr,DE_time_pulse,DE_time_margin,DE_1X,DE_2X,DE_3X,DE_1XRatio,DE_2XRatio,DE_3XRatio,FE_time_mean,FE_time_std,FE_time_max,FE_time_min,FE_time_ptp,FE_time_median,FE_time_iqr,FE_time_pr,FE_time_skew,FE_time_kurtosis,FE_time_var,FE_time_amp,FE_time_smr,FE_time_pulse,FE_time_margin,FE_1X,FE_2X,FE_3X,FE_1XRatio,FE_2XRatio,FE_3XRatio,label
0.007106536926147706,0.06157469652857595,0.14781596806387226,-0.1497651896207585,0.2975811576846308,0.004142095808383233,0.08308556886227544,0.16175290219560878,-0.12599376171799995,-0.39559086940137167,0.0037535288200603607,0.050064131337325325,0.04247845879001777,2.9525323642970718,3.4797865147265723,2.347540821147355,0.4344250904788757,0.5810164733122178,0.014147582112876292,0.0004844910044804716,0.0008666281850126614,0.03395136363636363,0.06215291564015991,0.19477090909090908,-0.09389272727272728,0.28866363636363634,0.029277272727272725,0.07365545454545455,0.16514436363636364,0.4958589615578633,0.06395087541160827,0.0038243550733471055,0.0534120181818182,0.043390386794490476,3.6465746047620864,4.488803246060029,1.4732329077286777,0.27934674098461215,0.3917564968260297,0.004258639200756052,0.00015311412016745702,0.0003011344486878982,1
0.009250680638722556,0.08233234546986577,0.2447897405189621,-0.1687700998003992,0.4135598403193613,0.004954271457085828,0.11159293413173653,0.2061301796407186,0.22619022922780146,-0.17170699907878362,0.006710828959463635,0.06522582634730541,0.054084279097730434,3.7529572904993147,4.526079382081185,2.5741510723164316,0.2726256604530516,0.7310112390502145,0.009521139225593798,0.00010679583473768885,0.0007678368687193262,0.039303454545454544,0.06832615644364755,0.29236181818181817,-0.09594727272727273,0.3883090909090909,0.03554363636363636,0.08171954545454545,0.16257618181818187,0.7617109461090601,1.503623311078531,0.004621779017818181,0.0600666909090909,0.05034228734611553,4.867286906553565,5.807479826487803,1.582493945550037,0.9457137318111001,0.6331821450365066,0.003965907361621951,0.0014163736587695264,0.000634915267924704,1
0.0026184542914171618,0.32829670257186583,1.0696353293413172,-0.9260426746506988,1.995678003992016,-0.0019492215568862282,0.3571948502994011,0.7051633852295411,-0.014898695373792056,1.1805113524846549,0.10670093767036454,0.2458260766467066,0.20439605039548384,4.351187408317804,5.233150676207739,0.9733077495031819,0.4892677794583359,0.3751188971244227,8.669703883628095e-05,2.1907717626449766e-05,1.2877803308066061e-05,0.03157836363636364,0.1436636565759983,0.4725454545454545,-0.24798363636363635,0.7205290909090909,0.031023636363636357,0.18793954545454544,0.37341363636363634,0.23147547672727284,-0.18314877728990853,0.02043285375857852,0.11709265454545453,0.09946196191855519,4.035654126895003,4.751016825230133,1.8576316603028964,0.31910822888961765,0.39457765835764524,0.001572519835642234,4.6403734234188046e-05,7.094828566396716e-05,1
0.0033900211576846284,0.12449063910522164,0.29108375249501,-0.3930930139720559,0.6841767664670659,0.0010558283433133731,0.15516615768463074,0.3118104750499002,-0.33348098870631293,0.5516862939737623,0.015342940032578275,0.09481825828343313,0.07739151095083174,3.069912459527522,3.7611845138924975,1.3589464226297112,0.8137147791693783,0.08649551703243284,0.0011745484865206487,0.0004211246743058378,4.7583181699926066e-06,0.029038945454545457,0.08485261029214383,0.2323690909090909,-0.226,0.4583690909090909,0.027941818181818186,0.08264409090909089,0.20274254545454556,-0.20761081315317625,0.7032821834323042,0.00712796581865653,0.06780410909090913,0.055228312833397214,3.4270650263620364,4.2074269335378744,1.8420875854696888,0.5269132028989847,0.9326324217878496,0.00415714777720154,0.0003401363706064237,0.0010656042151675025,1
0.006705322155688621,0.13028438333229675,0.32324590818363275,-0.2972562874251497,0.6205021956087824,0.014944031936127745,0.19869877245508982,0.36071969261477044,0.0829581212568357,-0.7635298234921568,0.01680428033487407,0.10879904990019959,0.09481478534540976,2.971036130188116,3.4092352474991072,1.1238176129401358,1.1500390262513234,0.30545168329745237,0.0007320004569408985,0.0007665576818706837,5.4076021153002746e-05,0.033435672727272735,0.07482207471103774,0.20997454545454544,-0.1799781818181818,0.38995272727272723,0.032975454545454544,0.09630681818181819,0.19294236363636377,-0.10347042656030192,-0.09297732736208086,0.005542359435423473,0.0653304363636364,0.055016567684192955,3.214038618781053,3.8165693407092376,1.603504459870423,0.2839570557411921,0.842017999729843,0.00377004347533682,0.00011822554997617822,0.0010395580959510367,1
0.0037213888223552884,0.09888275516101827,0.2366679840319361,-0.282961996007984,0.5196299800399201,0.006741057884231535,0.14359265469061874,0.23808116966067863,-0.1763231152790883,-0.056606593997816645,0.009680021275551546,0.08013737125748502,0.0694787211452333,2.9532786054525184,3.4063376546212245,1.2596835875558439,0.49745460136442177,0.35122316576162416,0.001598548412421006,0.00024929281194103716,0.00012427081821858292,0.03268987272727272,0.08739003763608812,0.1949763636363636,-0.27017272727272723,0.46514909090909085,0.03502999999999999,0.12013954545454546,0.22715054545454544,-0.44050239717908,0.26452312241903586,0.007560648491256528,0.07576547272727276,0.06490303251001825,2.5734197467255995,3.0041179294090394,1.5288032595781194,0.5302459966376349,0.9000345361841793,0.002645019450581138,0.00031818556007036077,0.0009167354358958052,1
0.0034062646706586788,0.32115056817233245,1.016031736526946,-0.9320527744510978,1.9480845109780438,0.009989760479041918,0.1986987724550898,0.9151920079840319,-0.007330916443875641,0.6798842699875398,0.10210631056303782,0.2271963916167664,0.17051074346906467,4.472041696158549,5.958754949134815,1.0108838344393787,0.24367264585563098,0.23311427187742165,9.772386052005888e-05,5.6782128738769964e-06,5.196798023206028e-06,0.030719563636363644,0.08397380111759704,0.2405872727272728,-0.1586109090909091,0.3991981818181819,0.026092727272727274,0.09820727272727273,0.2071803636363636,0.08487532714656776,-0.19200632887198177,0.0069810832813963644,0.07002301818181818,0.05857096967154223,3.435831230561588,4.107619765840525,1.4294976053626682,0.966657322777747,0.32104944591318146,0.0025181405940162874,0.0011514847755470892,0.00012701556934202027,1
0.005771320159680639,0.1280077050811318,0.3779865469061877,-0.4364631936127745,0.8144497405189622,0.0012994810379241516,0.14546065868263475,0.30818817165668666,-0.26094302796220475,1.5299049792163277,0.01622211283453663,0.09273908862275446,0.07336265543609403,4.075806140857901,5.152301871562576,1.13754144771832,0.6740119024184528,0.8744634357802481,0.0007773852241400742,0.00027292100007744095,0.0004593938026483939,0.031130472727272727,0.09045910536438821,0.2812672727272727,-0.18162181818181816,0.46288909090909086,0.03533818181818182,0.10175136363636363,0.23740272727272732,-0.16076314827956037,-0.053165255161430114,0.008101021245892234,0.07714818181818182,0.06569532262098984,3.645805592543275,4.2813896257114505,1.5830286285318962,0.4420669657268534,0.8985280765131658,0.0026981381682800384,0.0002104082541751167,0.0008692605131356094,1
-0.0009989760479041973,0.14593628746417261,0.33689045908183635,-0.3656414770459082,0.7025319361277446,0.0019492215568862276,0.18095273453093813,0.3717490379241517,-0.08748619734734038,-0.2881974623415653,0.02108442599883737,0.11636365389221554,0.09764259589425192,2.8951519466197646,3.4502407069010403,0.2535749188856113,0.3636609032512717,0.8636849596939751,2.978038419708727e-05,6.125068245766508e-05,0.0003454843820388696,0.031175672727272712,0.08898690092999814,0.21675454545454545,-0.14936545454545455,0.36612,0.03472181818181818,0.11823909090909089,0.2417994545454546,0.005365603687023879,-0.7817487068443074,0.007839481851754052,0.0779206909090909,0.06792470075214917,2.7817328481780312,3.1911004841296595,1.9225782204906425,0.4009756595721976,1.337455864291309,0.0040965941925848156,0.00017819311897016688,0.00198250288164833,1
0.004242805588822357,0.08479159122657974,0.21993716566866267,-0.2116529740518962,0.4315901397205589,-0.0008933932135728543,0.09400933133732534,0.2076083393213573,0.11642699395020255,0.26231837155764604,0.007117717803308042,0.06379477285429141,0.05132812423364694,3.447573458267556,4.284925057216255,1.0784160645224277,0.5223158448009866,0.5375705542975504,0.0015916038788955302,0.000373360778011791,0.00039548793169637823,0.03393903636363636,0.08598112216192998,0.24161454545454544,-0.18490909090909088,0.4265236363636363,0.02486,0.12204,0.2270272727272728,0.2449534698103615,-0.3164908280084866,0.007318825834542479,0.07172623636363638,0.05898819578253965,3.3685657815588197,4.095981276410944,2.0688266941869684,0.7296895537453499,1.1395456455204693,0.004934348100028549,0.0006138437231939624,0.001497080016661613,1
0.010267524550898197,0.09560285355749469,0.27386562874251497,-0.2888096606786427,0.5626752894211577,0.008040538922155688,0.1148416367265469,0.24327909381237528,0.094634747341782,0.5334574051272254,0.009048506552252417,0.07304870219560879,0.05987737654094958,3.7490827422116473,4.573774680245398,1.0223910401072556,1.0780001810342583,0.5995062228948386,0.0011151328041615863,0.0012397387891391548,0.00038342454688911824,0.031364690909090914,0.088167747161767,0.2309309090909091,-0.21613818181818176,0.44706909090909086,0.02218909090909091,0.10914772727272726,0.22195254545454546,-0.025367655020691094,-0.07296123301711566,0.0076958161231854595,0.07262407272727275,0.06029660332833081,3.1798121534457384,3.829915722340606,1.7541241325437615,0.872689818037485,1.2399851995023965,0.0034619674688922955,0.000856884236705345,0.0017299571203496277,1
-0.0011955225548902144,0.29882668634280884,0.7571101397205589,-1.1308733732534928,1.8879835129740516,0.00479183632734531,0.2975405489021956,0.6180819121756491,-0.42259557084200355,2.0358934452227038,0.08840441458591723,0.21128587065868268,0.16761661867760996,3.58334486523056,4.516915719298499,0.632219137101318,1.18999664058509,0.5862573084946643,4.415240296475451e-05,0.00015642657632841114,3.796606693219418e-05,0.02923823636363637,0.15715992011139532,0.4951454545454545,-0.3913909090909091,0.8865363636363637,0.026092727272727267,0.158765,0.353587272727273,-0.040003565637876604,1.009845601582911,0.02445224808452595,0.11729194545454544,0.09534290347562772,4.221478743715952,5.193312102898433,1.7269282625184492,0.9179537422277186,2.3963531253117836,0.0011508159420041465,0.00032516131297336036,0.0022159446423679198,1
0.004804831137724552,0.1703021802415315,0.4028391217564871,-0.48828,0.8911191217564871,0.0008933932135728544,0.21936864271457085,0.41823797205588825,-0.2091180390319972,0.11256234561218204,0.02871280426906889,0.1338887800399201,0.11259682515667242,3.008759372042804,3.5777129701122403,0.4951442151866086,0.9687660073676108,0.2859778608480031,8.331799295981874e-05,0.00031894306537319126,2.779330588712163e-05,0.029729272727272726,0.1388443156953196,0.3616,-0.3671472727272727,0.7287472727272727,0.016641818181818185,0.17407136363636364,0.35344345454545467,-0.26301865701755395,0.20740385832756347,0.01908496656089256,0.1104400363636363,0.09036280789680003,3.2741749451203646,4.001646345617876,2.0228475755603545,0.8648577838886884,1.2950522887561002,0.002001126194844516,0.0003657948235305429,0.0008202056674609104,1
0.007285215568862278,0.12410319310713702,0.2904340119760479,-0.2810127744510978,0.5714467864271457,0.00633497005988024,0.17884107784431136,0.3231322035928144,0.10157691634087357,-0.5220099090097334,0.015247586513993468,0.10174449221556886,0.08823876688937378,2.8545428420901384,3.2914559236777325,0.9613589666777674,0.3660648967699058,0.5985375656031005,0.0005898763936491321,8.552754841154619e-05,0.00022865077595404115,0.027717872727272733,0.07117408891820819,0.18901818181818186,-0.1781290909090909,0.36714727272727277,0.025579090909090912,0.09584454545454546,0.17763599999999996,-0.10153032398526503,-0.017644279577210042,0.005015093424003635,0.06085769090909095,0.05137268666392647,3.105904594713209,3.679351696256701,2.038518883712112,0.28034932050189915,0.28188729454144784,0.007016947883697002,0.00013271432081104847,0.00013417443527506426,1
0.005329496606786426,0.11949580026541343,0.2527490618762475,-0.31041353293413176,0.5631625948103793,0.015106467065868264,0.17254671656686627,0.30854552894211584,-0.1278158580994508,-0.46039310068638484,0.014136453818260864,0.09981801157684632,0.08895192424170935,2.5320987453418167,2.8414119652932035,0.15405557281641924,0.8800216132889235,0.5994213696412054,1.636223644942712e-05,0.000533917941765539,0.0002477149863116467,0.03135852727272726,0.09477073360953911,0.2401763636363637,-0.2255890909090909,0.4657654545454546,0.04139909090909091,0.12846045454545454,0.24997654545454548,-0.22755722352994012,-0.12298091760557384,0.008891677029401322,0.08129630909090908,0.07061857470125037,2.9543329374004914,3.401036691159828,2.282545601822546,0.5352431671519395,1.5319400754041712,0.005152290692141371,0.0002833111689106191,0.002320838856906601,1
0.0031967233532934156,0.13114228603944433,0.3024542115768463,-0.29904307385229545,0.6014972854291418,0.013482115768463074,0.18314560878243513,0.3307504111776447,-0.11072272958061002,-0.44793206365766647,0.01702631619577492,0.1079673820359281,0.0940775483738992,2.801348017090932,3.214945720893796,0.8988444685875017,1.0663018950301177,0.40349483464051983,0.0004631139550786663,0.0006517471333002816,9.332429685221565e-05,0.028026054545454548,0.08323387599149353,0.2331909090909091,-0.13539454545454546,0.36858545454545455,0.027941818181818186,0.11957454545454545,0.2181310909090909,0.1563811938996518,-0.5666315261973671,0.006858599331441649,0.07089209090909096,0.06090850549420743,3.289378350963626,3.828544259932403,2.668461484049521,1.1367116909599668,2.1695609226432624,0.00909699354563175,0.0016507323507695974,0.0060133946797236585,1
0.006404817165668665,0.1732606039361552,0.5274268662674652,-0.4632649900199601,0.9906918562874252,0.0020304391217564875,0.19882059880239522,0.4195374530938124,-0.04169474883335691,0.7519267001581684,0.02971904450755802,0.1300211996007983,0.10527079997758482,4.056468236616907,5.010191490705585,0.8587368170248894,0.9261194705756889,0.6609487361990374,0.00024198381346691883,0.0002814493047710447,0.0001433513223828993,0.031598909090909094,0.10270786685391863,0.2603109090909091,-0.19641454545454545,0.45672545454545455,0.042734545454545456,0.14844090909090907,0.2672552727272727,-0.2607290605418475,-0.5218023344631026,0.010443416854545452,0.08981650909090909,0.07886580899012793,2.8982523561167537,3.3006814033124754,2.4162787133026518,0.26199825095783225,1.3915709971146015,0.004983054660957609,5.858661139466332e-05,0.001652769663035016,1
0.0006659840319361249,0.19745657722554014,0.4280165668662673,-0.4385748502994012,0.8665914171656686,-0.009583672654690617,0.2684240518962076,0.544904886227545,-0.11203379157813914,-0.44897365022481184,0.038599208890729444,0.15808836566866274,0.13373128125980813,2.70745139944926,3.200571794677812,0.961905472273395,0.8920636044592143,0.4173184529117525,0.00023408923383044566,0.00020132990610348265,4.406074404309136e-05,0.025950963636363632,0.08760127311653276,0.30058,-0.21141272727272728,0.5119927272727273,0.029688181818181822,0.10817181818181817,0.21338509090909097,0.1912515374821751,0.6183436674670917,0.007597243221120993,0.07056336363636366,0.05930942218606677,4.259717571698936,5.067997443256387,2.232732224366881,0.570494098871579,0.30170664542551473,0.00588614938851594,0.00038429108730809997,0.0001074800231785481,1
0.0037278862275449106,0.10673321494274525,0.25551045908183634,-0.2438151297405189,0.4993255888223552,0.007472015968063872,0.15037432135728546,0.273849385229541,-0.001712766821219771,-0.42317389748961576,0.011278059380294114,0.08740147025948102,0.0761109937602461,2.923411452041557,3.3570769012254473,1.7059565187839791,0.330873752923408,0.8754464116544671,0.002516904642073095,9.46793965361014e-05,0.0006628114163879962,0.029353290909090925,0.10540258781121842,0.2547636363636364,-0.2938,0.5485636363636364,0.03420818181818182,0.13570272727272725,0.261975090909091,-0.3658961062062503,0.23489459386997646,0.010998608462128594,0.08785441818181823,0.0756034153219597,2.899838638011271,3.369737137915223,1.6491177038624116,0.9672403128722,2.997885994599862,0.0022392905866296282,0.0007703284260225241,0.007400096324812093,1
0.008950175648702595,0.11790107834869758,0.25063740518962074,-0.2699671856287425,0.5206045908183632,0.012751157684630737,0.1604046906187625,0.3228885508982038,-0.07301432017386668,-0.445856244785404,0.013761657633027868,0.09427734930139722,0.07975551553143331,2.6585113714679527,3.142571438721869,1.2704561731030044,0.6928159322421764,0.5650845335981274,0.001138748980914158,0.000338644758747024,0.00022528665527869252,0.03126401818181816,0.08901762551039993,0.2107963636363636,-0.1894290909090909,0.4002254545454545,0.036160000000000005,0.12594363636363634,0.21102236363636362,-0.16924006027025026,-0.3666186636910469,0.007844896274994708,0.07632841818181817,0.06495039356202531,2.761702242200748,3.245497864998471,2.3299860639966763,0.35514413818939294,3.226065197205426,0.006009289685685443,0.0001396129793420013,0.011520273067690058,1
0.005651118163672653,0.14695670469344885,0.4099862674650698,-0.3833469061876248,0.7933331736526945,0.019817085828343316,0.15593772455089822,0.31617998003992026,-0.04021133967115349,0.9355855029029234,0.02138031032381395,0.11004167864271454,0.09184040537134043,3.7257362166949592,4.464116483451514,1.1607376518763237,0.38447976641416926,0.6467020003953116,0.0006144774850205055,6.741938852665208e-05,0.00019074195899851026,0.028636254545454536,0.08228634560727424,0.2186036363636364,-0.2278490909090909,0.4464527272727273,0.02794181818181818,0.10883954545454544,0.19941418181818188,-0.3615729203262633,0.26766723924690927,0.006703332246665782,0.06875330909090906,0.05750163032259933,3.179536218025343,3.8016945804355853,1.556320751820539,0.7509164439633429,1.6524749127101424,0.003144025021454696,0.0007319324580972289,0.003544520780386808,1
0.0008868958083832365,0.1540964686526674,0.34387516966067866,-0.4025142514970061,0.7463894211576847,-0.008933932135728545,0.1847293512974052,0.37522514970059884,-0.1614615838839642,-0.03281649248042484,0.023508264434710283,0.12127731656686631,0.10284002550159767,2.8354450724598848,3.343787284993783,0.9855134660698983,0.3357174204314017,0.2763289723312124,0.0004034503258916099,4.6817983018281077e-05,3.17188759655655e-05,0.03144276363636362,0.08096401124586233,0.23216363636363635,-0.15450181818181818,0.38666545454545453,0.03307818181818182,0.10591181818181818,0.213118,-0.03281807306654987,-0.35987040688878835,0.006489619405849922,0.06971894545454548,0.05958837959751729,3.32999351682678,3.896122665723726,2.3415888120564112,0.3272994921722338,0.8562121375251975,0.007160120931025102,0.0001398909925354911,0.0009573303967166067,1
0.004444225149700598,0.08617276462691806,0.21993716566866267,-0.2391045109780439,0.4590416766467066,0.012426287425149701,0.1122426746506986,0.21725698602794416,-0.26996400673138277,-0.013743453915826542,0.007351487909811757,0.0690479249500998,0.05865553715263632,3.1852827703020608,3.7496402956183212,1.1929680585221702,0.42893894009515704,0.6870564854110046,0.0018854593746854996,0.00024375329579752968,0.0006253806431828357,0.02810207272727274,0.07971295419043523,0.25805090909090905,-0.12286181818181816,0.3809127272727272,0.021470000000000003,0.11289727272727272,0.22086363636363643,0.11621184536132474,-0.49446590204335106,0.006290613515108762,0.06836294545454547,0.05786827942155333,3.7747189998196777,4.45928083002234,1.565264576337713,0.4483130575488298,2.2571191992129616,0.0033792587219656166,0.00027720988099180267,0.007026756751919779,1
0.003916310978043914,0.19222504577614435,0.3909813572854292,-0.466676127744511,0.8576574850299402,0.008690279441117764,0.2596931636726547,0.48624956087824356,-0.1195981162322159,-0.3937738551455854,0.03658096354140439,0.15582239560878255,0.134052854470658,2.509147390257376,2.916620901728047,1.619424483798809,1.198380716622582,0.6774829246991224,0.0006998166226992589,0.00038322380284830333,0.00012247841554716127,0.033480872727272716,0.0875457745623693,0.25702363636363634,-0.16724,0.42426363636363634,0.03235909090909091,0.11335954545454546,0.2157272727272727,-0.08634297312747248,0.07058630393097909,0.007587620017287935,0.07347465454545457,0.06128379768150568,3.498126502992001,4.193990028153907,1.9257222573750652,0.8481591324135348,1.891123359632408,0.004158527290564367,0.0008066904976415141,0.004010439547878132,1
0.004091740918163672,0.12692689998681864,0.2946573253493014,-0.360281117764471,0.6549384431137724,0.0069034930139720545,0.16613052894211577,0.30984500998003994,0.0024714162746037995,-0.05912531514419017,0.01594933356086122,0.10065942554890217,0.08509049081317933,2.927270086656232,3.4628702048062823,0.8914330118322976,0.7178638940121483,0.46681454171694314,0.0004860481334796054,0.0003151999025722964,0.00013328786339488255,0.02878623636363636,0.07770659381060625,0.2103854545454545,-0.15984363636363638,0.37022909090909084,0.03102363636363636,0.10776090909090909,0.2058654545454546,-0.06923181231701633,-0.4055640204368913,0.005977931574430084,0.06740347272727273,0.05801190429137777,3.1212850915963046,3.626591078423257,0.9292316962464708,0.41772857736513347,0.8870602647279521,0.001238851313765979,0.00025035687912906563,0.0011289570156744904,1
0.00703506546906188,0.09575738301929256,0.2589215968063873,-0.2907588822355289,0.5496804790419163,0.018436387225548904,0.09774533932135729,0.2226173453093813,-0.4726574904153926,0.9103175340164169,0.009077781638676462,0.07238271816367266,0.060194898053932966,3.577119005408318,4.301387745094289,1.5439138355399746,0.4054819315703309,0.8722192989578562,0.0025503811131636655,0.0001759146378912812,0.0008139736552411038,0.03176738181818182,0.07964057804230262,0.20072909090909088,-0.20134545454545447,0.40207454545454535,0.03503,0.11140772727272728,0.189614,-0.4158543747297098,-0.10520189120037005,0.006279195454202975,0.06977647272727275,0.05916059019978583,2.876744596902419,3.3929528125264974,1.6353200071870517,0.6089909697135564,1.3778871815306757,0.0035832376141280843,0.0004969261069236097,0.0025438847273120146,1
0.004501077445109783,0.07400916148299812,0.1780289021956088,-0.1934602395209581,0.3714891417165669,0.001705568862275449,0.10038491017964071,0.18618314570858296,0.0796764956821281,-0.3236683693123732,0.0054225824235823285,0.05947237405189619,0.05047266894097532,2.9934722639499642,3.527233766928447,1.0370887919474359,0.24481274139815348,0.8535865662070544,0.0019297728312613332,0.00010753314321878712,0.001307282505368519,0.029829945454545453,0.0767378579203067,0.1808,-0.21963090909090907,0.40043090909090906,0.029688181818181815,0.11361636363636363,0.19160690909090916,-0.3470434437940822,0.1304955960012717,0.005829811849815206,0.06592830909090913,0.05557877807321625,2.742372775717534,3.253040211892111,1.0506126278999046,0.6883906029375644,1.3042023479722076,0.0016041295222798577,0.00068869045687755,0.0024719754541155784,1
0.0024495217564870276,0.16460460156962683,0.35118475049900205,-0.4069,0.758084750499002,0.018030299401197603,0.1956531137724551,0.43980935728542914,-0.14383560523843592,-0.22302394713791251,0.026823728109316644,0.12937633213572852,0.10856286304165831,2.7144435516271606,3.234851593442627,1.2538174706836571,0.7620277048341013,0.7802651134405459,0.0005722059945343791,0.00021136121244288105,0.0002215991796476656,0.03136469090909091,0.09172352182588493,0.2403818181818181,-0.2358618181818181,0.4762436363636362,0.026195454545454543,0.11320545454545454,0.2192200000000001,-0.226763024101774,0.25142408932777727,0.008329072411582154,0.07585792727272732,0.06396097224660724,3.168842424570714,3.7582577271496835,2.257605273627951,0.4744096951361011,1.120535472615363,0.005344597832924441,0.00023600767201068884,0.0013166496511712537,1
0.004000777245508982,0.11122265026715017,0.2707793612774451,-0.2395918163672655,0.5103711776447106,0.0038984431137724556,0.1532981536926148,0.2711529620758484,0.10382114534626255,-0.49919485505184946,0.01224677315312431,0.09235574171656685,0.08101537783487649,2.931916914364107,3.34232053856912,0.34260724842878837,0.3128756524291049,0.6833148245335886,9.347688306012239e-05,7.795691873551382e-05,0.0003718371814755498,0.030487399999999994,0.09125231106826155,0.2810618181818181,-0.21285090909090906,0.49391272727272717,0.027736363636363642,0.11988272727272728,0.23343745454545461,0.06464237986878021,-0.07778945288628591,0.008243714432545781,0.07566685454545456,0.06304728374365272,3.7144641451030416,4.4579528489221225,1.5722850148738976,0.4002794010480637,1.1763545403684814,0.002631733576114223,0.00017057125831868917,0.0014731800769791424,1
0.006336594411177648,0.14270089031082303,0.3466365668662675,-0.3669409580838323,0.7135775249500997,0.007065928143712575,0.1620696506986028,0.34873198003992023,-0.2886162261975497,0.422579941381827,0.020159908654546532,0.10772535369261477,0.08843862067593042,3.2177807264886384,3.9195157524727042,1.328428307859723,1.1799789443940807,0.07114411665783525,0.0008531464808716991,0.0006731252411740276,2.4469513988627337e-06,0.031011309090909087,0.07919878354225207,0.19888,-0.18490909090909088,0.38378909090909086,0.027017272727272723,0.1155681818181818,0.19816090909090928,-0.06556297225100136,-0.3645788842080484,0.006209722841426773,0.06895054545454547,0.059353931440160136,2.8843861740166856,3.3507468700789977,2.2922635332301704,0.785047957831212,0.34571680334570354,0.007155232099876816,0.0008392416160957507,0.00016275547704003814,1
0.000888520159680639,0.07174694822636374,0.16828279441117766,-0.1474910978043912,0.31577389221556884,0.0034111377245508983,0.10968432135728542,0.18080654291417164,0.1194980341964462,-0.5616024356296516,0.005096148333998553,0.05804619361277446,0.0489576887935587,2.899118511263467,3.4373108404030384,0.8377141724706428,0.7919456024832898,0.09406012078604664,0.0013445669603371255,0.0012016594679299518,1.6951251743436245e-05,0.02978885454545455,0.07860313850432507,0.21552181818181806,-0.19682545454545453,0.41234727272727256,0.03307818181818181,0.08880772727272727,0.20744745454545455,-0.12829656098048256,-0.00968610865524644,0.00611666884890281,0.06698434545454546,0.05697376990444918,3.217495322516331,3.782825299138009,1.638795313563665,0.38403201783036744,0.4247218523315971,0.0037445579901905766,0.00020562977602207283,0.0002515129475385262,1
0.007918712574850297,0.10226188517143499,0.23780502994011976,-0.2101910578842316,0.44799608782435135,0.01088315369261477,0.14087186626746506,0.2783163512974052,-0.09746199634965298,-0.5496900925766908,0.010352918227227599,0.08350627584830345,0.07188908832887016,2.847750393899899,3.3079433258665896,0.9275821925561213,0.5951151524558089,0.4901072735469967,0.0008067139092535953,0.00033206014725693594,0.00022521485636195737,0.032322109090909074,0.08571617757110837,0.22805454545454545,-0.22867090909090906,0.45672545454545455,0.031023636363636364,0.11207545454545453,0.2041396363636364,-0.1712312779125007,0.047128367716303465,0.007273790466427764,0.07271858181818182,0.06033558999230975,3.1361247669096457,3.7797682177900773,2.061321717651711,0.810606915955579,1.5511582633500456,0.004988225748556926,0.0007713920371427734,0.00282466379550893,1
0.0009210071856287444,0.20076429540604207,0.5574773652694611,-0.492340878243513,1.0498182435129741,-0.0005685229540918163,0.22213003992015967,0.4948586227544911,0.0921015078324656,0.4521978456502258,0.039903239286785686,0.14935422874251494,0.12022633369326818,3.7325850761851944,4.636898989964591,0.1494950482166929,0.24792208084309936,0.7396918177633839,5.469357026418505e-06,1.5042259461707295e-05,0.00013390114422792902,0.030522327272727284,0.09878325609494888,0.28599272727272723,-0.1994963636363636,0.48548909090909087,0.03533818181818181,0.13174772727272727,0.25404454545454547,0.22030536499598322,-0.09448983215132278,0.009660550367873054,0.08274065454545455,0.07179853881600022,3.456495828367103,3.9832666790844784,1.5410096715227557,0.6550668581142384,1.91468350043718,0.0021894050916577146,0.0003956276626684952,0.003379943064316143,1
0.00878936487025948,0.07966640429479206,0.23130762475049896,-0.19199832335329345,0.4233059481037924,0.003898443113772455,0.1073290119760479,0.20535049101796407,0.19269785639613235,-0.0846840550571617,0.00628326861352865,0.06413101357285428,0.05455935987437362,3.6067982067323525,4.239558991951141,0.6375678181041745,0.3162036808157597,0.5151365885233508,0.0006241084893378886,0.00015351158552766352,0.0004074291615214658,0.031479745454545446,0.08775056582127977,0.25373636363636365,-0.20648181818181816,0.4602181818181818,0.038933636363636365,0.13221,0.21829545454545463,-0.06575736087104338,-0.4091305102021048,0.007623160183935205,0.07790014545454546,0.06974819900789779,3.2572001265956323,3.637891260928936,2.570150199378821,0.40282705026304894,1.2829028247975756,0.007488682194895646,0.00018396095028475745,0.0018658465108760504,1
0.004208694211576844,0.09708105390887276,0.21717576846307385,-0.2303330139720559,0.44750878243512976,0.001868003992015968,0.11943042914171657,0.2545196047904192,-0.14032567854990827,-0.4064686865494447,0.009330483717776884,0.07767810339321357,0.06518037909300357,2.7958428305556136,3.3319193825674662,0.6651971389005856,0.560448251521166,0.8685426026273451,0.00046224576478774416,0.0003281279556604078,0.0007880512224389196,0.03259536363636364,0.07640121643688762,0.2631872727272727,-0.13806545454545455,0.40125272727272726,0.022497272727272727,0.08639363636363635,0.17457472727272727,0.5609780861027546,0.8035783737877176,0.005778774414305785,0.061449400000000015,0.049083692327954884,4.282991741616235,5.362010481378931,2.615941340709157,0.5882489393840483,0.7371988955069441,0.009768361385068983,0.0004939557227195231,0.0007757737271786478,1
