DE_time_mean,DE_time_std,DE_time_max,DE_time_min,DE_time_ptp,DE_time_median,DE_time_iqr,DE_time_pr,DE_time_skew,DE_time_kurtosis,DE_time_var,DE_time_amp,DE_time_smr,DE_time_pulse,DE_time_margin,DE_1X,DE_2X,DE_3X,DE_1XRatio,DE_2XRatio,DE_3XRatio,FE_time_mean,FE_time_std,FE_time_max,FE_time_min,FE_time_ptp,FE_time_median,FE_time_iqr,FE_time_pr,FE_time_skew,FE_time_kurtosis,FE_time_var,FE_time_amp,FE_time_smr,FE_time_pulse,FE_time_margin,FE_1X,FE_2X,FE_3X,FE_1XRatio,FE_2XRatio,FE_3XRatio,label
0.0013644550898203622,0.07620375422061589,0.1780289021956088,-0.18891205588822355,0.3669409580838323,0.0028426147704590818,0.1127705888223553,0.19190086227544909,-0.08525589939880118,-0.43206749591988425,0.005748942035742872,0.061800069461077835,0.0527742145835206,2.8807233349103725,3.3734069488397562,0.6880068547798637,0.3788307441524332,1.052375317143347,0.0008038167000092527,0.00024370359094753825,0.0018806708846517317,0.029747763636363635,0.07427065807231929,0.17977272727272728,-0.15635090909090907,0.33612363636363635,0.03605727272727273,0.0970259090909091,0.1861007272727273,-0.332581363210417,-0.3072169154467086,0.005460969343990413,0.06557081818181816,0.05597485772750635,2.7416575278082416,3.2116692131293436,1.5410962146140685,0.5738703974763759,1.05849258767189,0.0036548235088356353,0.0005067975978692032,0.0017241797678439847,IR
0.0028085033932135728,0.15659683667992938,0.4151841916167665,-0.4525442714570858,0.8677284630738523,-0.013238463073852295,0.20158199600798402,0.39479858283433134,0.15010249612328508,0.10696711950670856,0.024277343565578872,0.12484926506986029,0.10766994714047418,3.3254836653179116,3.8560824319444174,1.0354712162001811,0.6385054858785287,1.310927478637738,0.00043115543188082414,0.00016394080598196244,0.0006910590101442957,0.028669127272727267,0.10754881832124431,0.4240581818181818,-0.19641454545454545,0.6204727272727273,0.028660909090909084,0.123735,0.24050509090909095,0.594306573024853,1.1884469334398782,0.011451080839073056,0.08454043636363631,0.07050523001752726,5.016039661708955,6.014563482918401,1.6640105395240168,0.769231829115272,2.0155390462346716,0.002203238262996663,0.00047082965839415276,0.0032324495231643513,IR
0.005612133732534934,0.24870420047633507,0.9713620758483034,-0.8688655089820359,1.8402275848303393,0.005928882235528942,0.1867597904191617,0.3626689141716567,-0.0403428644527677,4.95467713175192,0.06123524154122733,0.15038731616766465,0.10714581214688769,6.459069159564931,9.065796006255939,1.0716834693273967,0.7465797845202355,0.6114445379585048,0.00018306627803847824,8.884392577937761e-05,5.959220124479553e-05,0.030427818181818157,0.11977384514032187,0.3673527272727272,-0.2635981818181818,0.630950909090909,0.030715454545454546,0.13606227272727273,0.3126196363636363,0.2143594449960094,0.2311307463254706,0.014202316239900828,0.09570894545454543,0.08018162163936501,3.838227717671304,4.581507828876039,3.5894810921889655,0.8038154659720373,1.5890604974791247,0.008317197882001979,0.0004170867663433387,0.001630026096984636,IR
0.0027029205588822353,0.09012221880723449,0.19833329341317368,-0.2139270658682635,0.41226035928143717,0.00162435129740519,0.09843568862275448,0.24917548902195613,-0.09654926297882777,-0.1166099275942627,0.008040794179511661,0.06899269700598806,0.05518578012155672,2.8746998163582416,3.5939202630878557,0.8709241398537452,0.8854596017311385,0.05986760789004245,0.0009203803503972928,0.0009513584610205383,4.349010865030884e-06,0.028217127272727273,0.10469151281890307,0.2681181818181818,-0.19374363636363634,0.46186181818181815,0.025476363636363637,0.14119863636363636,0.2747338181818182,0.07834765773590974,-0.4139788944771139,0.01085070972774744,0.08567865454545455,0.07063399307620517,3.129346314325452,3.7958802856992113,2.2159880614398624,0.5635105139299563,1.5436056987962687,0.0041174082725916805,0.0002662521645226929,0.0019978452556945773,IR
0.0034273812375249513,0.07909442203753694,0.2014195608782436,-0.17185636726546907,0.3732759281437127,-0.001868003992015968,0.10233413173652695,0.1959130099800399,0.19715306938726115,-0.1168261077143038,0.006193368321477491,0.06126403353293413,0.050178284918281565,3.287729345635806,4.014078225397057,1.2748540475270096,0.4273163647328231,0.9037482108085593,0.002557826747077749,0.0002873751694713408,0.0012854201134610843,0.028958818181818176,0.07594121308191369,0.1865527272727273,-0.16847272727272727,0.35502545454545453,0.02321636363636364,0.09543363636363636,0.18723072727272738,-0.04117508469894474,-0.24420450993539689,0.005709397165909093,0.0632163090909091,0.051635885129132995,2.9510221326659947,3.6128503812065795,1.4758364525331396,0.3563860534059472,0.6908432050815408,0.0032483824423929063,0.00018942272890499898,0.0007117863727427927,IR
0.0051751832335329324,0.09710252234188865,0.30099229540918165,-0.2764645908183633,0.5774568862275449,0.0034923552894211576,0.10696353293413174,0.23252588822355297,0.1764305822359169,1.1495643630440222,0.009334610846705416,0.07180607345309381,0.05810636343013354,4.1917386780075105,5.180022937953973,0.9038218106653223,1.5104781096023319,1.0158451949638108,0.0008521679242457669,0.002380062819336438,0.0010765014272147387,0.031042127272727274,0.07366786893598239,0.18901818181818186,-0.14587272727272727,0.33489090909090913,0.02753090909090909,0.09923454545454546,0.20818709090909093,0.14449867366728086,-0.5969880171976047,0.005372685364433387,0.06329027272727272,0.052779768391969836,2.9865281610128234,3.5812620550820755,2.17915134492191,1.0031979990909141,1.2824186199093386,0.007318787974088752,0.001551092482870049,0.002534685081584886,IR
0.0019394754491017976,0.3593546323096514,1.3144250698602795,-1.4034395209580837,2.717864590818363,0.008365409181636727,0.17189697604790416,0.5642671536926153,0.05155476763192771,4.358559411233218,0.12784439424478072,0.21308890059880248,0.1477958795772385,6.168435175021342,8.893516339021872,0.966071749557036,0.8569098032750561,0.515963966432605,7.128929836640278e-05,5.608875475365462e-05,2.033500675403728e-05,0.02545787272727272,0.14148470982212955,0.36694181818181815,-0.38276181818181815,0.7497036363636362,0.023935454545454544,0.1854740909090909,0.3309050909090909,-0.1565172128563034,0.24309513837337127,0.019817743882317683,0.11243089090909086,0.09412231557001698,3.263709957421926,3.8985634380069256,2.86345309729163,1.128567065626148,1.6327624930518196,0.0039124649911021145,0.0006077501314207543,0.001272085632830407,IR
0.003160987624750501,0.11209030576672233,0.2743529341317365,-0.35492075848303395,0.6292736926147704,0.01388820359281437,0.15289206586826348,0.2652890538922156,-0.2989988878459063,0.19755793399563215,0.01243859428040853,0.09008652295409184,0.07850536590972455,3.0454381536242328,3.4947029537728973,1.4834252799783634,0.9181468272933685,0.4923524179369821,0.0017262805078712624,0.0006613087831068873,0.0001901656907511467,0.03027989090909091,0.09287966732377512,0.2424363636363636,-0.2490109090909091,0.4914472727272727,0.03102363636363636,0.11505454545454545,0.2536952727272727,-0.283156770380042,-0.12244769346585427,0.008540366276153387,0.07881236363636362,0.06722238309458613,3.076120959332638,3.606482729052321,1.7778621303907274,0.9032976312758524,1.4800867951981682,0.003263862692605648,0.0008425534560039392,0.0022620910925345294,IR
0.007884601197604786,0.1500320297586029,0.5303506986027944,-0.5053356886227545,1.0356863872255488,0.0007309580838323353,0.13417141716566866,0.3065150898203593,0.13676184426760132,3.205117268450798,0.02228451385395144,0.10125556247504995,0.07753807392045878,5.237743839835726,6.839874551782732,0.8742939614474972,0.9115973742409528,0.7482717714326648,0.00033404269252789717,0.00036315593747509944,0.00024468409574758787,0.0307318909090909,0.09316478471525057,0.2991418181818182,-0.2498327272727273,0.5489745454545455,0.03472181818181818,0.11587636363636364,0.20432454545454548,0.054618809134124265,0.833344447983857,0.008592880339928596,0.07635923636363638,0.0647283073289179,3.9175590593553236,4.621499163599696,1.4092598644573322,0.7123577395120027,0.8224427117454607,0.0020335526686979695,0.0005196004905030486,0.0006926033229509486,IR
-0.0011695329341317347,0.10882341854020232,0.2751651097804391,-0.22757161676646706,0.5027367265469062,-0.0007309580838323353,0.13019175648702597,0.2841315289421159,0.2619452761247235,-0.07492949539903782,0.01172411105854829,0.08382302435129739,0.06867349049281299,3.2826912642430823,4.006860694072867,1.4017805134356953,1.1165164074039027,1.3763981907999314,0.0016365508047123936,0.001038244583542775,0.001577820670510629,0.02881294545454546,0.10067944898232668,0.28476,-0.2461345454545455,0.5308945454545455,0.018901818181818183,0.1347781818181818,0.2561196363636363,0.1641997833124088,-0.07342436382987438,0.010034987932911072,0.08032861818181822,0.06514677819645479,3.544938360018414,4.3710526887651415,1.7559962484988483,1.1204761685049,1.5910876010933956,0.002771472252003463,0.0011284143882628439,0.0022753674975846496,IR
0.005896395209580843,0.1116990553413897,0.32503269461077844,-0.24056642714570856,0.565599121756487,0.005522794411177645,0.15853668662674653,0.27448288223552897,0.21367225852046404,-0.1877629571524584,0.01235191217451725,0.08930033692614771,0.07529351463664168,3.6397700814901044,4.316875047995182,0.7024296610990518,0.4399076317263077,0.7305749774510331,0.0003890010929128317,0.00015256964309374224,0.00042079902431970003,0.02813494545454546,0.09886423363338323,0.2835272727272727,-0.3211254545454545,0.6046527272727271,0.02670909090909091,0.1304636363636364,0.23432090909090922,-0.4251701567723673,0.874855790448239,0.009676395324997023,0.08090800000000002,0.06853810660116152,3.50431691213814,4.136782977930524,1.7654240624870408,0.8830794458848393,1.2970770746727054,0.0029076065425623133,0.0007275068837327374,0.0015695281919168946,IR
0.004488082634730538,0.07713104906759133,0.2064550499001996,-0.2407288622754491,0.4471839121756487,0.011126806387225548,0.10680109780439122,0.18868464670658686,-0.2496021529547263,0.10298211449170358,0.00588970674296451,0.06354949580838325,0.05624726892755098,3.248728369501316,3.670490209331284,1.1297675100088513,0.8596723751116238,0.13830747231518112,0.0021091223544938593,0.0012212077594795092,3.1609301665125004e-05,0.02850476363636363,0.06801717878290338,0.2075090909090909,-0.10601454545454543,0.31352363636363634,0.028969090909090906,0.09569045454545454,0.17796472727272727,0.10242523531017511,-0.6054646264325618,0.004580073243489588,0.05970098181818182,0.05062054657676496,3.4758070066763023,4.099305616829085,0.6891511905642259,1.239755168796283,1.5379532234639555,0.0008600650044446867,0.0027833903073670083,0.004283398780233707,IR
0.005444825548902196,0.057318782993529466,0.13660794411177646,-0.11435433133732535,0.2509622754491018,0.00617253493013972,0.08320739520958083,0.15532047105788424,0.012961166023773231,-0.6036921896132421,0.0032525884550207297,0.04703146746506985,0.04016128726072941,2.9046073081439534,3.401483205080299,1.034273457305161,0.47688529854423906,0.8086353973067991,0.0031827401707554843,0.0006766409771838374,0.0019455210010854585,0.02989363636363637,0.06261161663840796,0.14505090909090906,-0.1329290909090909,0.27798,0.03472181818181818,0.08064090909090908,0.17346527272727275,-0.3300840258963971,-0.40062904467055604,0.003881012392694215,0.05781490909090911,0.05075671705542142,2.508884150675194,2.8577677498827896,0.30291938462635176,1.0777904700767027,0.8547371696421863,0.00018767800201518139,0.0023758986895583457,0.0014942539768101443,IR
0.0015739964071856277,0.0812781968119011,0.14343021956087826,-0.2002825149700599,0.34371273453093815,0.0,0.10931884231536924,0.2210417245508982,-0.13268677007086002,-0.5718310420984927,0.0065400838242241875,0.06607048902195609,0.05608138648278083,2.170866625691457,2.5575369753905233,1.2061655836379295,0.5375951587471124,0.4488457863620736,0.0021715313733741285,0.0004313829160234029,0.00030070908466478926,0.03176943636363636,0.08261329006873512,0.2518872727272727,-0.20833090909090907,0.46021818181818175,0.031845454545454545,0.10282999999999999,0.19419563636363635,-0.13411595975999976,0.2147539173038786,0.0067567061390211595,0.06978674545454548,0.058865023106518505,3.609385580121881,4.279065214524303,0.6186505754981938,1.594257640796636,0.5766824509670971,0.0004812750183899619,0.0031960936110116025,0.00041819221897704115,IR
0.0024430243512974085,0.4095051224705964,1.6938735329341317,-1.7367564071856287,3.4306299401197604,0.012913592814371258,0.16369400199600798,0.42944599600798405,-0.025808093322353193,7.425184709507818,0.16601750087636158,0.20865117285429138,0.13276750246779567,8.118207579484945,12.758193846005357,1.5394138681487846,1.3628546718102819,1.5107646579328682,0.00013939312293154642,0.00010925206468743174,0.00013425305957679893,0.030041563636363636,0.09984627406474784,0.25538,-0.26380363636363635,0.5191836363636364,0.03194818181818181,0.1272790909090909,0.23680690909090918,-0.2641199504992137,0.16436142135340148,0.009869585660166613,0.08315567272727273,0.07016804918347144,3.0711073775757276,3.639548241283534,1.8998494464103481,1.1305503349351829,1.0558672751643774,0.0032721921463496643,0.001158724609073822,0.0010106925963710863,IR
0.005202797205588822,0.1703785369564169,0.5803807185628743,-0.6063703393213573,1.1867510578842317,0.003898443113772455,0.21283062874251496,0.3824210259481039,-0.02987532144568585,1.6746238633797708,0.02873855739685503,0.13210686666666666,0.11316100548074494,4.3932668543815865,5.128804892614972,0.5096899656964426,0.20618676468728625,0.3683670227165743,8.819386461998971e-05,1.443270631512207e-05,4.606676275458026e-05,0.028399981818181822,0.13102911231062578,0.3110581818181818,-0.4213872727272727,0.7324454545454545,0.034310909090909086,0.18090272727272727,0.2906976363636363,-0.5086313215907095,0.729465903433395,0.01699694199018148,0.10543310909090911,0.08856993140321491,2.9502893777890358,3.512006579321919,0.95097492651873,1.0235323120019462,1.0553769146871816,0.0004960583495652648,0.0005746425043334262,0.0006109558273272733,IR
0.0036759069860279408,0.08467667459802816,0.2621702994011976,-0.2210742115768463,0.48324451097804394,-8.121756487025947e-05,0.09920725548902197,0.19188461876247515,-0.04470064226950862,0.627511973907914,0.007098437828770544,0.06527780558882236,0.05483039546098512,4.016224152088984,4.781477448721784,0.9677135316911972,0.43579890111786146,0.40245342158589925,0.0012858934053849207,0.0002607855975817541,0.0002224039976727642,0.03139345454545453,0.0809257061867851,0.24079272727272724,-0.17504727272727272,0.41584,0.029277272727272728,0.10781227272727271,0.18942909090909088,-0.015875406652847823,-0.03322578629473094,0.00648348022261157,0.06846978181818182,0.057658394924739335,3.516773690211846,4.176195462725428,0.7163122452546581,0.5723046315068534,0.5262598955979466,0.0006708734984641106,0.00042824313187814976,0.00036210659604302603,IR
0.0074444019960079825,0.10548734203208794,0.2907588822355289,-0.2732158882235529,0.5639747704590818,0.004954271457085829,0.12093295409181637,0.2589540838323356,0.25258912374382986,0.2619400905372413,0.011016303535704762,0.08098528263473051,0.06739932468968421,3.5902681669574994,4.313973227094232,1.1105505737013683,1.0807324428841494,0.4995117237343836,0.0010878312401711296,0.0010301992345418606,0.00022007779014042764,0.03252961818181817,0.08246471873251021,0.2722272727272727,-0.1678563636363636,0.44008363636363634,0.03379727272727272,0.11325681818181817,0.19121654545454547,0.22465161310359053,0.06374521166765845,0.0067324255372757,0.0714920181818182,0.06257754604107382,3.807799522947379,4.3502388628117785,2.1544927248691246,1.2466938887432275,0.23820171493969539,0.005818608160369597,0.0019482680522008454,7.112443272720812e-05,IR
0.002166884630738526,0.18314420135515533,0.6884000798403194,-0.7933331736526946,1.4817332534930139,-0.0021928742514970056,0.11110562874251498,0.32688445508982034,0.0248020055323369,6.163438478404624,0.033206380505117504,0.11112512095808384,0.08104099613663202,6.194819622288487,8.494467154373364,0.8208647301211633,0.1952527958258232,0.9475261386296073,0.00019813458518029236,1.1210155084814866e-05,0.00026399730714337863,0.028352727272727273,0.09801445406389232,0.3307818181818182,-0.18614181818181816,0.5169236363636364,0.0226,0.14171227272727271,0.2406078181818183,0.19819462119506015,-0.2489472269756603,0.009510764873388429,0.0829625454545455,0.0717984142127914,3.9871223377909835,4.607090864172416,2.2179025042721308,0.9621062328967611,1.1187367187186068,0.004657263240921874,0.0008763789547112769,0.0011849544837680005,IR
0.0016665844311377252,0.06817865703270476,0.15447580838323352,-0.2124651497005988,0.3669409580838323,-0.0014619161676646712,0.08710583832335331,0.1603072295409182,-0.44223734173394574,0.44315140908750816,0.00460184598203535,0.053450903792415155,0.045135850425834755,2.890050446727041,3.4224636719111206,0.9009405437950768,0.5819598878344191,0.643601592856626,0.0017214649384265936,0.0007182771025635163,0.0008784967104892625,0.03286656363636363,0.08319605883345166,0.2266163636363636,-0.2373,0.46391636363636357,0.03708454545454545,0.09404681818181818,0.20518745454545453,-0.40201294204702837,1.1016734952645333,0.006852368363364958,0.06961005454545456,0.05907753273658029,3.2555119388447786,3.8359144862534977,2.0158435748937653,0.6648298765013666,1.055180455017856,0.005002640270746941,0.0005441350140768627,0.0013706895246286845,IR
0.0055552814371257475,0.09949108467538947,0.2262721357285429,-0.27094179640718563,0.4972139321357285,0.008771497005988024,0.11057771457085828,0.24628414371257484,-0.07982573013510724,0.04353590982105082,0.009799491170586663,0.07657841756487022,0.06316302396104605,2.9547768538944528,3.582351216561285,0.7954288740480693,0.2667057682997401,0.553307422115329,0.0006285410745162596,7.066360298493582e-05,0.00030413328429285623,0.02940054545454546,0.07293956712529269,0.2044272727272728,-0.13436727272727272,0.3387945454545455,0.03174272727272727,0.08700999999999999,0.196394,0.0015019985535423015,-0.17234555811638597,0.005266978647900829,0.06214589090909091,0.0527266382605719,3.2894736842105274,3.8771156188074314,1.847589695943544,0.2269175671714387,0.40386965442597605,0.005436927360831162,8.201224590684637e-05,0.0002597914855215543,IR
0.0012556235528942096,0.15296557948852268,0.4619655089820359,-0.5595890219560878,1.0215545309381238,0.002192874251497006,0.1331155888223553,0.35453091417165683,0.1425302060804793,2.0863991127002226,0.02316448382317696,0.10629267584830343,0.08157466005071183,4.346165013677275,5.663100633148207,0.8555220271140008,0.8301583055059566,1.2792719343353876,0.00030853912983954025,0.00029051575743627226,0.0006898800766963123,0.03527243636363636,0.08505662723500959,0.2896909090909091,-0.1586109090909091,0.44830181818181825,0.04355636363636363,0.11469499999999999,0.22836272727272727,0.08736523298174961,-0.14925810247849602,0.007162283538229421,0.07563192727272731,0.06640055754415979,3.8302727371509273,4.36277826279169,1.735681702077523,0.7851600876895171,0.8170220598445612,0.0034996829369330724,0.0007161515886114542,0.0007754540981370655,IR
0.011084573253493015,0.11856186792166731,0.7168262275449101,-0.2711042315369261,0.9879304590818362,-8.121756487025958e-05,0.12324765469061875,0.22420920958083834,2.1344411639113665,11.427083934900297,0.013916347359824137,0.08038589700598804,0.06509776844236043,8.917313288069833,11.011533032497269,0.31976288797441094,0.804233397851986,0.9181755770977753,7.112353433309805e-05,0.0004499056251947125,0.000586419884110757,0.030446309090909104,0.11273316264995932,0.34187636363636364,-0.2650363636363636,0.6069127272727273,0.02691454545454545,0.12481363636363635,0.30187436363636366,-0.009234000306327378,0.38556866944928503,0.012581678301451562,0.09038972727272725,0.07588563569450338,3.782247982725311,4.505152529955373,3.526939919931833,0.307057422113139,0.6753229399416198,0.008992574056516623,6.815961029434622e-05,0.0003296938944420016,IR
0.001427804790419161,0.2773721666678009,1.0741835129740518,-1.021879401197605,2.0960629141716565,0.022497265469061875,0.21762246506986027,0.3954970538922159,-0.19885427214572585,4.690529830558122,0.07616596565357042,0.17603582315369265,0.13457309667797537,6.102073394664721,7.982156459879219,0.5273430384096355,0.7028866472760439,0.7285345780073071,3.565446310556221e-05,6.334291610590494e-05,6.804994919834778e-05,0.03421640000000001,0.11831532785149494,0.3166054545454545,-0.22045272727272727,0.5370581818181818,0.019518181818181816,0.16759954545454545,0.2956696363636364,0.18138795161166657,-0.5495747266521347,0.013858531636560667,0.09880720000000003,0.08338188025119397,3.204275139316309,3.7970534316527473,2.3727789835727813,0.2346832551077702,1.599278587693217,0.0036582724543069707,3.578703183197612e-05,0.001661918484239544,IR
-0.0003573572854291408,0.08681803011006917,0.2132773253493014,-0.23861720558882235,0.45189453093812376,-0.008365409181636729,0.08678096806387225,0.226272135728543,-0.026332364804839057,0.3228735607137585,0.007461996648670946,0.06496105708582832,0.052143889720477905,3.283156631326267,4.090169078152666,2.141889727734541,0.473089705258397,0.632772970082279,0.006003876874583361,0.00029290349681273403,0.0005240025493177125,0.032989836363636366,0.08273600124735425,0.2354509090909091,-0.16949999999999998,0.4049509090909091,0.031845454545454545,0.1104831818181818,0.207509090909091,0.1635278362848886,-0.22166046309235288,0.006776793443378182,0.0704113272727273,0.05963901702557544,3.343935105482769,3.9479341014279115,1.6455979465389876,0.11235766333574425,0.8021386959525934,0.0033623429795411122,1.567472520980892e-05,0.0007989019364104934,IR
0.0035622023952095834,0.09076802517673414,0.2074296606786427,-0.1988205988023952,0.4062502594810379,0.0021116566866267467,0.15053675648702594,0.2210417245508985,0.09063715305523296,-0.8345331848624187,0.008156446050539402,0.07693090179640716,0.06766473931038833,2.696311310994279,3.0655502820624445,0.3739710298382418,0.8231667946540153,0.812606724388217,0.00016718598682343181,0.000810027268313651,0.0007893775594210603,0.03188449090909093,0.08849408351122988,0.2712,-0.1551181818181818,0.4263181818181818,0.02681181818181818,0.10848,0.22374,0.357331872701345,-0.0899513352223753,0.007752890788327602,0.07263434545454545,0.06080670604447671,3.7337708256725035,4.460034388339213,2.034277200829842,0.817281070247933,0.8855812351485677,0.004608344127700148,0.0007438194302500392,0.0008733361758495073,IR
0.004704121357285428,0.37437972917795787,1.3059784431137724,-1.4396625548902195,2.745640998003992,-0.00462940119760479,0.1896024051896208,0.42192524950099863,-0.018045784154923424,4.858946362027269,0.1387585798031675,0.213079154491018,0.14681144878827881,6.12907652197777,8.895617159920294,2.5245814410352936,0.7417738400474192,0.9286506461456572,0.00044848684967060444,3.871809392873349e-05,6.068420591668423e-05,0.03667158181818182,0.13174739765585977,0.5606854545454545,-0.3053054545454545,0.865990909090909,0.03307818181818182,0.14695136363636363,0.30664090909090913,0.6440347887038551,2.0200058400654566,0.01718380302120033,0.10103638181818181,0.08341590530652782,5.549342172153649,6.721565299628503,3.1737871086766427,0.4690978619143256,0.3079786920884213,0.005309001342969088,0.0001159802815301632,4.999177905406228e-05,IR
0.004517320958083834,0.12517249154912355,0.3922808383233533,-0.4083619161676647,0.800642754491018,0.0028426147704590818,0.12479078842315369,0.26696213572854294,-0.17526562300236734,1.7149102603825277,0.015511471114209257,0.09005241157684628,0.07142377064680444,4.356139179999641,5.492300879257826,0.42114758208024977,0.895596579520853,0.9613936822243796,0.0001115179341342016,0.0005043139073417472,0.0005811371242493255,0.026624854545454543,0.12597217134532349,0.3098254545454545,-0.2790072727272727,0.5888327272727272,0.03194818181818182,0.159895,0.3078530909090909,-0.25163217170638913,-0.005126743254634025,0.015710298073920985,0.10115965454545456,0.08456140254156568,3.0627373723013176,3.6639110188973225,1.6883535234160811,1.0440777108520554,1.349533830365711,0.001695412306160567,0.0006483569985600202,0.0010832185937250628,IR
0.003281189620758485,0.18545805664727963,0.7551609181636726,-0.7191003193612774,1.47426123752495,0.00958367265469062,0.13949116766467068,0.32823266666666673,0.16196466660999556,4.505024829590363,0.034050743867631725,0.12186533173652694,0.09498655118834502,6.196683727873746,7.950187776228387,1.1011426878343642,0.34793402247977157,0.39988896270494795,0.0003476348790732237,3.470802818254447e-05,4.584742831984113e-05,0.032585090909090904,0.11319180986000675,0.2691454545454545,-0.24531272727272724,0.5144581818181817,0.056397272727272726,0.16379863636363634,0.26561163636363644,-0.36041792428318414,-0.42406448779874184,0.012684261961190081,0.09979749090909089,0.08934893657071975,2.6969160456211143,3.0122961153815826,0.23320846036526657,0.3942098313881758,1.1301282328993498,3.863765177924179e-05,0.00011040202082421863,0.0009073556958369999,IR
0.004715491816367263,0.10345642767782778,0.3084643113772455,-0.30456586826347304,0.6130301796407185,-0.0028426147704590818,0.1327501097804391,0.22058690618762475,-0.058057041014328244,0.8047349482836079,0.010596200103579034,0.07880865189620759,0.06588400835151026,3.9140919677638766,4.681929941655934,0.9391055154608304,0.5138411239041779,1.105209586832501,0.000811088555175729,0.00024282713104292235,0.0011233854064412547,0.03147974545454547,0.09083641280553692,0.28866363636363634,-0.17977272727272728,0.46843636363636365,0.028044545454545454,0.13554863636363634,0.22111018181818184,0.1719985721141713,-0.045005146074627245,0.008168741352464133,0.0767989090909091,0.0655923692558213,3.758694489031567,4.40087223008822,1.8273055534191036,1.1193247759637381,1.0293293024409393,0.0035599212923884288,0.0013357656822722342,0.0011296052973684308,IR
0.002321198003992017,0.10259826113679994,0.2311451896207585,-0.2423532135728543,0.4734984031936128,-0.0033299201596806386,0.14075003992015966,0.25110846706586826,0.0351849438706787,-0.2975104729453988,0.010421139156412042,0.08243095528942117,0.0704589688938255,2.804106646698327,3.2805644653851065,1.1874828612748813,0.5110187595274904,0.8790586819581924,0.0013207331140259028,0.00024458738460315585,0.0007237625399999106,0.0338096,0.0988164386558841,0.3007854545454545,-0.19086727272727272,0.49165272727272724,0.039344545454545465,0.09861818181818181,0.24258018181818194,-0.07982551891889067,0.26163960296450206,0.009667041663145786,0.08123261818181822,0.06667068796889852,3.702766958369162,4.5115096860222765,1.1029096754084637,1.6609300346298268,1.1305589518694443,0.001098876766460018,0.0024921362075009798,0.0011546637302271344,IR
0.007254352894211578,0.0751068781819412,0.2139270658682635,-0.13774499001996007,0.3516720558882236,0.004954271457085828,0.10980614770459082,0.2005748982035928,0.1711648450479367,-0.48882527700089184,0.005584632718734586,0.06124129261477046,0.05225187736877221,3.4931833854967906,4.094150806457239,1.3422933199417157,0.6686053945013065,1.0620526791455198,0.003121238550092758,0.0007744116130335774,0.0019539984824771023,0.02958545454545455,0.07655530096833779,0.20833090909090907,-0.14628363636363634,0.3546145454545454,0.038830909090909096,0.1024190909090909,0.18542272727272735,-0.10899561234432512,-0.2989617269905409,0.0058021069652892535,0.06721240000000002,0.05775577063989704,3.0995903894357144,3.607101191495424,1.8092107902665322,1.4259113875951757,1.930604307190472,0.004787078984918603,0.0029735642687700762,0.005451032812540286,IR
0.00380585508982036,0.08440207127013628,0.2226985628742515,-0.21798794411177644,0.44068650698602796,-0.003979660678642714,0.10899397205588823,0.21953107784431147,0.1131058208600637,-0.0655509791628206,0.007052472538342272,0.06637911576846305,0.05566720857967106,3.3549492230515123,4.0005340407095265,1.0533491814465872,0.3290169741310282,0.13267730733227284,0.0015332476735714163,0.00014959056349497064,2.4325450284366165e-05,0.03074832727272729,0.06806669980848638,0.2052490909090909,-0.14299636363636362,0.3482454545454545,0.03092090909090909,0.08700999999999999,0.17808800000000002,-0.16462592329177966,-0.29037210525159685,0.004586744866590414,0.06079810909090908,0.051696272647338566,3.375912408759125,3.970287999470646,0.23039790415615238,1.0091610469258578,1.4318953633055345,9.370415881380474e-05,0.001797723002052845,0.0036192983396507086,IR
0.00195896766467066,0.07460787172681212,0.19199832335329345,-0.16276000000000002,0.3547583233532935,0.008771497005988026,0.11313606786427145,0.18662172055888226,0.15086289687087034,-0.43855198575135557,0.005510671178368406,0.061507686227544926,0.05402967401420605,3.1215338298209474,3.5535717521229393,0.27988120971142183,0.7456180779037285,0.537384251958996,0.00013872051718406624,0.0009845234681542332,0.0005114027807082201,0.029080036363636364,0.08661321087139387,0.2354509090909091,-0.15121454545454546,0.38666545454545453,0.02773636363636364,0.10452499999999998,0.2126043636363637,0.1595182852348193,-0.20783174982498975,0.007426829814478016,0.07062705454545455,0.05888829943007388,3.3337212008377937,3.998263005887819,1.1265420826657848,1.909516024762932,0.7454593238389374,0.0014981636121985341,0.004304384114062472,0.0006560127909171952,IR
0.009283167664670657,0.10311286633421789,0.7171510978043912,-0.2878350499001996,1.004986147704591,-0.005604011976047905,0.09409054890219562,0.16201279840319366,3.15223493412476,21.045185348191147,0.010525940571621704,0.06352350618762476,0.05089480614703546,11.289538957219934,14.090850365605807,0.9663201489019428,0.46355555621800526,1.0040251684017945,0.0008592905834076343,0.0001977432028195232,0.0009276564775210695,0.03140167272727273,0.08105839545367277,0.26442,-0.12347818181818182,0.3878981818181818,0.02321636363636364,0.10853136363636363,0.22359618181818186,0.3585127782631619,-0.3199958512356855,0.006504758838788759,0.06787807272727273,0.056347690610344676,3.8955142563109146,4.692650171388853,1.0767380367015538,0.6964011447438133,1.0410237316655417,0.0015114388003050457,0.0006322508315621876,0.0014128358830902464,IR
